152.905,157.135,160.355,151.755,33009.0,157.63899999999998,152.69345957504984,140.8967930173826,11.796666557667237,13.06789772701894,-1.2712311693517027,68.3491609210355,69.55882352941174,656739,-30.441176470588267,-0.0032779180206860556,0.010056611638928405
155.655,150.675,157.955,150.135,28871.0,157.44,152.38292733273448,141.62110464572464,10.76182268700984,12.60668271901712,-1.844860032007281,59.27248677248678,40.57286748504882,627868,-59.427132514951175,0.004597765922163418,0.01782520621316663
150.355,154.015,156.945,149.755,23623.0,157.052,152.63401543539072,142.53917096826356,10.09484446712716,12.10431506863913,-2.0094706015119694,57.389980625518945,44.080604534005005,651491,-55.919395465994995,-0.008447519081500179,-0.03464285510715856
151.765,161.795,162.255,151.255,35555.0,156.483,154.04339767609983,143.96552867431814,10.077869001781693,11.699025855267644,-1.6211568534859513,51.45830048872773,63.48235294117638,687046,-36.51764705882362,0.0017750796553801492,0.009334107223872455
162.605,156.765,163.355,151.055,39228.0,156.165,154.4621057259306,144.9136376614057,9.548468064524911,11.268914297119098,-1.7204462325941865,47.87327662070989,40.190023752969054,647818,-59.80997624703094,0.011906953709590001,0.0689906751063671
154.755,158.805,162.055,154.255,39643.0,156.06099999999998,155.13024330655665,145.94262746426452,9.187615842292132,10.852654606153706,-1.665038763861574,54.85605820942741,49.88123515439434,687461,-50.118764845605654,-0.01582996851117361,-0.049480725727983316
157.835,155.905,161.635,155.755,29007.0,155.624,155.24943664400948,146.6805809854301,8.568855658579366,10.395894816638839,-1.8270391580594723,48.365905731647224,36.10451306413302,658454,-63.895486935866984,0.000900707893013975,0.019706962343912483
155.755,149.715,156.705,147.755,31701.0,154.699,154.3979848526234,146.90535276428716,7.492632088336251,9.815242270978322,-2.3226101826420713,34.545138284919105,9.934110491637133,626753,-90.06588950836287,-0.005357152889930963,-0.013265923683348382
150.005,148.965,153.255,145.605,26541.0,154.50900000000001,153.56214102914288,147.0579192261918,6.504221802951065,9.15303817737287,-2.6488163744218056,39.171597633136095,18.718662952646298,600212,-81.2813370473537,-0.00850063262540387,-0.037615633006967
149.755,149.575,150.655,146.905,24039.0,154.33499999999998,152.94873471696704,147.2443696538813,5.704365063085731,8.463303554515443,-2.7589384914297117,39.972661589533274,22.366197183098585,624251,-77.63380281690141,0.0038455181495561826,-0.0016680014542506676
149.605,149.055,151.085,146.975,21793.0,153.527,152.34969860666442,147.37849042026048,4.971208186403942,7.764884480893143,-2.7936762944892015,39.064327485380105,19.436619718309956,602458,-80.56338028169004,0.0013975585739667152,-0.0010021379780432392
149.245,148.685,151.125,147.785,20308.0,153.32799999999997,151.78589882102375,147.4752689076486,4.310629913375152,7.074033567389545,-2.763403654014393,39.79348689436058,17.352112676056407,582150,-82.64788732394359,0.0024332281974484386,-0.002409236567726887
148.905,150.855,151.055,145.815,22007.0,153.012,151.64268361778932,147.7256193589339,3.9170642588554188,6.442639705682721,-2.525575446827302,49.98874634256131,29.577464788732392,604157,-70.4225352112676,0.0011925575838946936,-0.002280732164230132
150.925,158.505,160.425,149.175,39289.0,152.683,152.6984245996679,148.52409199901288,4.1743326006550205,5.988978284677181,-1.8146456840221603,56.963006004261096,72.6760563380282,643446,-27.3239436619718,0.009029007076594923,0.013474505972695025
157.805,156.565,159.255,156.085,20944.0,152.663,153.29328235356516,149.11971481390083,4.173567539664333,5.625896135674612,-1.452328596010279,49.40314136125655,61.74647887323948,622502,-38.25352112676052,0.007024967421921872,0.044577068905376924
157.135,159.525,164.325,156.765,31939.0,152.73499999999999,154.25200814532437,149.8904766795378,4.361531465786555,5.373023201697,-1.011491735910445,60.0,74.35897435897445,654441,-25.64102564102555,-0.00419672262889024,-0.004254785106760054
160.155,159.725,160.155,156.765,23352.0,153.11700000000002,155.09400689219754,150.61895988846095,4.4750470037365915,5.193427962104918,-0.7183809583683267,56.94478229141329,75.42735042735046,677793,-24.572649572649542,-0.003081818796251823,0.019036787817268412
158.555,161.535,164.445,156.905,34110.0,154.299,156.08492890878253,151.42755545227868,4.657373456503848,5.086217060984705,-0.428843604480857,49.63005122367673,84.55414012738855,711903,-15.445859872611445,0.01865060901025683,-0.01004056001813653
164.755,152.275,165.235,150.755,88378.0,154.63,155.49878599973908,151.49032912248026,4.008456877258823,4.870665024239528,-0.8622081469807057,44.29768859537721,33.97860417727971,623525,-66.02139582272028,0.029665809163013847,0.03835798565551265
152.355,150.915,153.725,149.255,43754.0,154.76399999999998,154.7935881536254,151.4477121504447,3.345876003180706,4.565707220027765,-1.2198312168470586,39.803566813129976,27.050433010697887,579771,-72.9495669893021,-0.00448043846711047,-0.07824619787617754
150.705,149.185,152.405,147.885,31005.0,154.777,153.93072843768303,151.28010384300433,2.6506245946787033,4.1826906949579525,-1.5320661002792493,41.044776119402975,18.237391747325564,548766,-81.76260825267444,-0.0015404443672437705,-0.010889040477186755
148.555,149.235,150.205,147.555,19140.0,154.83200000000002,153.2083086780395,151.12861466944844,2.079694008591048,3.762091357684572,-1.6823973490935242,49.23518164435948,18.492103922567598,567906,-81.5078960774324,-0.00254098813683409,-0.014369023539437855
148.885,150.075,152.335,148.755,20812.0,154.754,152.72626118911032,151.0505691383782,1.675692050732124,3.3448114962940827,-1.6691194455619587,51.763584366062894,21.93614830072084,588718,-78.06385169927917,0.00015751518345206758,0.002218935821685481
150.085,149.635,151.795,148.555,19914.0,153.86700000000002,152.2506825446318,150.945712165165,1.3049703794667948,2.936843272928625,-1.6318728934618303,50.095846645367416,19.670442842430433,568804,-80.32955715756957,-0.008424639602566156,0.008027604403360405
149.775,148.035,150.245,146.585,22779.0,153.01399999999998,151.6021159993038,150.73010385663426,0.8720121426695471,2.5238770468768097,-1.6518649042072626,48.42495367510808,11.43151390319257,546025,-88.56848609680743,0.0015092941226621547,-0.0020676322980068295
147.955,145.765,148.135,142.825,25362.0,151.638,150.70409815325706,150.36231838577245,0.3417797674846099,2.0874575909983695,-1.7456778235137596,45.74095682613767,13.119143239625142,520663,-86.88085676037485,-0.003588300069009408,-0.012225994493733345
145.895,144.205,147.305,143.155,21436.0,150.08599999999998,149.7042368989098,149.9062207275671,-0.2019838286572906,1.6295693070672375,-1.831553135724528,40.12474012474015,6.157965194109872,499227,-93.84203480589012,-0.006293298351278974,-0.014020988582724839
150.755,150.285,151.555,147.955,38055.0,148.961,149.79358506830832,149.93427845145104,-0.14069338314271818,1.2755167690252465,-1.4162101521679646,37.19626168224297,33.28871039714413,537282,-66.71128960285587,-0.0005683140874176108,0.03276881765958907
149.755,148.615,151.255,147.425,21170.0,148.595,149.61226428856858,149.83655412171393,-0.2242898331453489,0.9755554485911273,-1.1998452817364762,37.511781338360024,25.836680053547585,516112,-74.1633199464524,0.00020862088068330004,-0.006655377133324534
149.455,152.945,153.515,148.295,40401.0,148.798,150.12499285955803,150.06680937195733,0.0581834876007008,0.792081056393042,-0.7338975687923412,40.09036144578309,45.158411423471634,556513,-54.841588576528366,0.0012719476862777452,-0.0020052812441348415
152.455,151.465,154.755,151.005,17185.0,149.026,150.33114780424143,150.17037904810863,0.1607687561327964,0.6658185963409929,-0.5050498402081965,38.02204176334105,38.554216867469904,539328,-61.445783132530096,0.004759202811690812,0.019874126359342815
150.755,148.535,152.205,147.635,18572.0,148.956,150.05481737281966,150.04923985935983,0.005577513459826378,0.5337703797647596,-0.5281928663049332,31.741573033707823,25.479696564033922,520756,-74.52030343596608,-0.007907278237596035,-0.011213467981883435
148.955,151.255,151.755,148.565,19138.0,149.074,150.23946085392433,150.13855542533318,0.10090542859114748,0.44719738953003724,-0.34629196093888975,48.24501032346866,70.66219614417437,539894,-29.337803855825634,0.003787969201229812,-0.012011755645717511
151.255,152.695,153.115,151.105,20625.0,149.38000000000002,150.61723610716675,150.3279216901233,0.2893144170434425,0.4156207950327183,-0.1263063779892758,53.05422100205904,82.73260687342832,560519,-17.26739312657168,0.0016792817707354407,0.015322907308389692
152.435,149.355,152.435,148.255,29645.0,149.512,150.4230459368334,150.25585341678084,0.16719252005256635,0.365935140036688,-0.19874261998412163,50.276422764227625,54.73595976529755,530874,-45.26404023470245,0.006889529540931362,0.007771121461861397
147.965,148.575,149.255,147.165,16705.0,149.79299999999998,150.13873117732058,150.13134575627856,0.00738542104201656,0.29422519623775373,-0.28683977519573717,48.95171537484112,48.19782062028497,514169,-51.80217937971503,-0.000541636443528438,-0.029762516367363184
149.405,147.385,149.615,146.755,16222.0,150.111,149.71508022696358,149.92791273729497,-0.2128325103313955,0.19281365492392388,-0.4056461652553194,45.77442664153314,38.22296730930427,497947,-61.777032690695734,-0.0003772240546021381,0.009684980030554485
144.755,140.815,146.755,140.525,38238.0,149.164,148.34583711512303,149.252882164162,-0.9070450490389703,-0.027158085868654952,-0.8798869631703153,38.38250790305584,2.037947997188983,459709,-97.96205200281102,-0.006464814632964702,-0.0316180811699769
142.705,143.185,143.725,142.055,16255.0,148.62099999999998,147.55186217433487,148.80340941126113,-1.2515472369262568,-0.2720359160801753,-0.9795113208460815,43.738703847146915,18.692902319044265,475964,-81.30709768095574,-0.016849823630614543,-0.014263095759515584
142.855,142.325,144.955,140.765,18527.0,147.559,146.7477295321295,148.3235272326492,-1.5757977005197006,-0.5327882729680804,-1.0430094275516202,45.39121114683815,12.649332396345638,457437,-87.35066760365436,-0.0006960062706903109,0.0010505674029705084
142.805,142.885,144.325,142.635,12852.0,146.701,146.15346345026344,147.92067336356408,-1.7672099133006327,-0.7796726010345909,-0.9875373122660418,48.182819383259876,16.584680252986555,470289,-83.41531974701344,-0.00664713959618095,-0.0003500665162122705
143.535,137.715,143.555,136.755,34892.0,145.61899999999997,144.85523830406908,147.16469755885564,-2.3094592547865602,-1.085629931784985,-1.2238293230015753,32.250776616774914,5.3333333333333774,435397,-94.66666666666661,0.007502515254800986,0.005098844601225582
137.815,136.805,138.145,131.865,39037.0,144.174,143.61674010344308,146.39731255449595,-2.780572451052876,-1.4246184356385632,-1.355954015414313,32.95815295815295,21.581476627348188,396360,-78.4185233726518,-0.0017544617506716404,-0.040666701833140126
137.055,139.735,142.735,136.765,29606.0,142.878,143.019549318298,145.9038079208296,-2.884258602531588,-1.7165464690171683,-1.1677121335144198,30.13533834586468,34.381826124945434,425966,-65.61817387505457,0.0028326025524674555,-0.005529900947502083
139.775,140.435,141.705,138.155,12671.0,141.98600000000002,142.62192634625217,145.49871103780518,-2.876784691553013,-1.9485941135243374,-0.9281905780286754,33.01509085309516,40.32941176470585,438637,-59.670588235294154,0.007465998667780486,0.019651681794015302
139.755,131.485,139.765,131.305,37176.0,140.277,140.90855306221337,144.46065836833813,-3.5521053061247585,-2.269296352044422,-1.2828089540803367,27.851389971421156,0.8253094910591783,401461,-99.17469050894083,-0.004705504061350032,-0.00014309734221112482
131.635,133.925,134.735,131.515,17915.0,138.931,139.8341602834113,143.6802392299427,-3.8460789465314065,-2.584652870941819,-1.2614260755895876,27.322690395184523,12.012838147638718,419376,-87.98716185236128,-0.017054116018664345,-0.05985794859288502
134.545,131.165,134.545,130.315,22360.0,137.966,138.50044331673263,142.75318447216918,-4.252741155436553,-2.9182705278407655,-1.3344706275957874,22.7675183405009,3.842676311030715,397016,-96.15732368896929,0.006336472200458297,0.021865774598092105
130.605,133.735,135.755,130.605,23705.0,137.02100000000002,137.76729819108147,142.08517080756405,-4.317872616482589,-3.1981909455691304,-1.1196816709134585,29.85036119711046,17.720207253886084,420721,-82.27979274611393,-0.0030471434224531423,-0.029721214627016438
132.755,140.665,142.385,132.755,29603.0,136.855,138.21309846937663,141.97997296996672,-3.7668745005900917,-3.3119276565733227,-0.454946844016769,41.19349810732576,53.62694300518128,450324,-46.37305699481871,0.004169709899737187,0.016327823247487012
141.265,145.715,146.615,141.265,21103.0,137.138,139.36723716639563,142.25664163885807,-2.889404472462445,-3.2274230197511473,0.3380185472887023,48.28788189460736,93.6739659367397,471427,-6.326034063260293,0.00273636720459533,0.06213223488238316
146.755,151.675,151.755,145.755,41736.0,138.53400000000002,141.2607391407963,142.95429781375745,-1.69355867296116,-2.92065015039315,1.22709147743199,61.2749169435216,99.62686567164187,513163,-0.37313432835813476,0.01239944710155942,0.038126970599480406
151.255,148.575,151.255,147.655,19286.0,139.711,142.38601004221223,143.3706461238495,-0.9846360816372624,-2.5334473366419727,1.5488112550047104,55.51237471875637,85.16791044776116,493877,-14.83208955223884,0.0038452087623988833,0.030202624537752614
149.555,146.645,149.695,146.265,16143.0,140.402,143.04123926648728,143.6131908554162,-0.5719515889289255,-2.1411481870993634,1.5691965981704379,54.32345876701363,76.16604477611946,477734,-23.833955223880533,-0.0019828752729794293,-0.011302936064490107
146.225,148.355,148.755,145.955,12690.0,141.19400000000002,143.85874091779692,143.96443597723723,-0.10569505944030766,-1.7340575615675522,1.6283625021272445,55.35120328702798,84.1417910447761,490424,-15.85820895522391,0.000799677748267044,-0.022517686822212127
148.205,145.205,148.255,144.255,18957.0,142.566,144.06585769967432,144.056329608553,0.009528091121325133,-1.385340431029777,1.3948685221511021,57.62884497861073,69.44962686567172,471467,-30.55037313432828,0.0009684497995324854,0.013449919155410162
145.255,149.915,151.255,144.755,30389.0,144.165,144.96572574587827,144.4903051931046,0.4754205527736701,-1.0131882342690877,1.4886087870427578,62.39364719228587,91.41791044776117,501856,-8.582089552238822,-0.008496754354727307,-0.020105631937033457
151.255,149.205,151.505,147.855,14123.0,145.969,145.61792178497393,144.8395418454672,0.7783799395067206,-0.654874599513926,1.4332545390206466,59.344779948687595,88.10634328358216,487733,-11.893656716417832,0.013168433154367953,0.040476335668325654
150.145,148.235,150.145,147.555,14079.0,147.419,146.02054920267025,145.09105726432148,0.9294919383487752,-0.33800129194138573,1.267493230290161,57.656065959952905,83.5820895522389,473654,-16.417910447761113,-0.0015336941072508444,-0.007365660374210883
147.835,146.945,148.235,145.345,11483.0,148.047,146.16277240225944,145.22838635585322,0.9343860464062175,-0.08352382427186505,1.0179098706780825,67.86044362292051,77.56529850746267,462171,-22.434701492537325,0.0007113962354872679,-0.015504706866447938
145.355,149.685,149.755,145.355,26246.0,148.44400000000002,146.7046535711426,145.55850588504927,1.1461476860933146,0.1624104778011709,0.9837372082921437,68.08168884809545,90.34514925373138,488417,-9.654850746268625,0.0027503876604950753,-0.016917760837102874
